09/03/2016 18:15:05,1725518.7000000002
10/03/2016 18:15:05,1692288.0
11/03/2016 18:15:05,1733741.52
12/03/2016 18:15:05,1501010.0
13/03/2016 18:15:05,1362701.76
14/03/2016 18:15:05,1580232.02
15/03/2016 18:15:05,1593584.76
16/03/2016 18:15:05,1787925.02
17/03/2016 18:15:05,1432167.44
18/03/2016 18:15:05,1427774.04
19/03/2016 18:15:05,1384278.67
20/03/2016 18:15:05,1563801.39
21/03/2016 18:15:05,1308642.12
22/03/2016 18:15:05,1565038.8
23/03/2016 18:15:05,1593071.4000000001
24/03/2016 18:15:05,1588000.11
25/03/2016 18:15:05,1523337.52
26/03/2016 18:15:05,1541868.39
27/03/2016 18:15:05,1646594.4000000001
28/03/2016 18:15:05,1519272.3199999998
29/03/2016 18:15:05,1780614.0
30/03/2016 18:15:05,1660945.8
31/03/2016 18:15:05,1321282.86
01/04/2016 05:04:14,1391434.1
