16/03/2016 18:15:05,-1747942.777157111
17/03/2016 18:15:05,-1393541.8391896368
18/03/2016 18:15:05,-1393189.3855182996
19/03/2016 18:15:05,-1353427.4407165754
20/03/2016 18:15:05,-1537161.586485744
21/03/2016 18:15:05,-1277176.5154838278
22/03/2016 18:15:05,-1529009.0364679066
23/03/2016 18:15:05,-1561023.74700872
24/03/2016 18:15:05,-1555957.9830632582
25/03/2016 18:15:05,-1495551.5304848133
26/03/2016 18:15:05,-1513310.8481028692
27/03/2016 18:15:05,-1618265.4688013
28/03/2016 18:15:05,-1483521.6473552503
29/03/2016 18:15:05,-1738086.35989068
30/03/2016 18:15:05,-1617135.474952998
31/03/2016 18:15:05,-1284379.1250788197
01/04/2016 05:04:14,-1352794.547285868
